,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
119,PHYSICS131,0.8585858585858586,1.0,0.9166666666666666,0.7272727272727273,0.9230769230769231,0.8333333333333334,99,13,12,1.0,1.0,1.0,1.0,0.9,0.9473684210526316,[0. 0. 0. 1.],[0.  0.5 0.9 1. ],[1.7624614  0.7624614  0.75639596 0.5       ],0.95
120,ME115B,0.8538812785388128,0.8928571428571429,0.8148148148148148,0.8538812785388128,0.8928571428571429,0.8148148148148148,219,28,27,0.8928571428571429,1.0,0.9433962264150945,0.8148148148148148,1.0,0.8979591836734693,[0.  0.  0.  0.  0.4 0.4 0.4 0.6 1. ],"[0.         0.27272727 0.36363636 0.54545455 0.63636364 0.77272727
 0.81818182 0.86363636 1.        ]","[1.874371   0.874371   0.86910343 0.82212917 0.81513425 0.80250387
 0.79492968 0.72961812 0.72022319]",0.7772727272727273
121,PHYSICS45,0.8053097345132744,0.8245614035087719,0.8230088495575221,0.6515486725663717,0.5877192982456141,0.6460176991150443,904,114,113,0.8133333333333334,0.9104477611940298,0.8591549295774649,0.8441558441558441,0.8904109589041096,0.8666666666666666,"[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.05  0.05  0.075 0.075 0.125 0.125 0.15  0.2   0.2   0.2   0.225
 0.225 0.225 0.25  0.3   0.3   0.35  0.4   0.425 0.45  0.5   0.525 0.525
 0.55  0.8   0.85  1.   ]","[0.         0.01369863 0.06849315 0.08219178 0.10958904 0.20547945
 0.23287671 0.26027397 0.28767123 0.30136986 0.35616438 0.38356164
 0.49315068 0.49315068 0.56164384 0.56164384 0.61643836 0.61643836
 0.65753425 0.65753425 0.65753425 0.75342466 0.76712329 0.76712329
 0.78082192 0.80821918 0.83561644 0.87671233 0.89041096 0.89041096
 0.89041096 0.91780822 0.91780822 0.93150685 0.95890411 0.97260274
 0.97260274 1.         1.         1.        ]","[1.96463339 0.96463339 0.96380389 0.96360097 0.96277801 0.93710649
 0.92673277 0.9263379  0.92473825 0.92281312 0.92263461 0.91655309
 0.88505845 0.8820738  0.8460531  0.83950213 0.81582563 0.80688784
 0.70070695 0.66464353 0.63340663 0.58912628 0.56750065 0.56036608
 0.55464628 0.55254203 0.54679636 0.51910002 0.51351739 0.47108852
 0.44494525 0.44304539 0.4314277  0.40436114 0.37752545 0.3580148
 0.33803202 0.33285764 0.24308496 0.23883958]",0.8767123287671232
122,ENGR105,0.7483870967741936,0.8,0.5789473684210527,0.5548387096774193,0.4,0.631578947368421,155,20,19,0.7,0.875,0.7777777777777777,0.6111111111111112,0.9166666666666666,0.7333333333333334,[0.         0.14285714 0.42857143 1.         1.        ],[0.         0.33333333 0.75       0.91666667 1.        ],[1.67419567 0.67419567 0.65595231 0.50094283 0.48047387],0.6547619047619047
123,PHIL184,0.851063829787234,0.6666666666666666,0.8333333333333334,0.851063829787234,0.6666666666666666,0.8333333333333334,94,12,12,0.6666666666666666,1.0,0.8,0.8333333333333334,1.0,0.9090909090909091,[0.  0.5 1. ],[0.  0.9 1. ],[1.78873239 0.78873239 0.60865215],0.7
124,PSYCH131,0.5357142857142857,0.75,0.25,0.4642857142857143,0.25,0.75,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
125,PHYSICS120,0.825,0.8125,0.6,0.7,0.6875,0.6666666666666666,120,16,15,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6428571428571429,0.9,0.75,[0. 0. 0. 1. 1.],[0.  0.4 0.5 0.6 1. ],[1.75744577 0.75744577 0.69470271 0.69172159 0.5       ],0.55
126,LINGUIST130A,0.8226950354609929,0.7222222222222222,0.7777777777777778,0.8226950354609929,0.7222222222222222,0.7777777777777778,141,18,18,0.7222222222222222,1.0,0.8387096774193548,0.7777777777777778,1.0,0.8750000000000001,[0. 0. 0. 0. 1.],[0.         0.21428571 0.64285714 0.78571429 1.        ],[1.8042289  0.8042289  0.74179207 0.71444328 0.69082196],0.8928571428571428
127,EE263,0.7661290322580645,0.6875,0.75,0.6854838709677419,0.8125,0.625,124,16,16,0.9,0.6923076923076923,0.7826086956521738,0.8,0.8,0.8000000000000002,[0.         0.33333333 1.        ],[0.  0.8 1. ],[1.72499754 0.72499754 0.5       ],0.7333333333333334
128,CHEM33,0.7497827975673328,0.7291666666666666,0.8055555555555556,0.48305821025195483,0.5347222222222222,0.4444444444444444,1151,144,144,0.7261904761904762,0.7922077922077922,0.7577639751552795,0.7727272727272727,0.796875,0.7846153846153846,"[0.     0.0125 0.0125 0.025  0.025  0.025  0.0375 0.0375 0.05   0.05
 0.05   0.0875 0.0875 0.0875 0.15   0.1625 0.1625 0.175  0.175  0.1875
 0.1875 0.2375 0.275  0.2875 0.2875 0.3125 0.3125 0.3375 0.3625 0.4
 0.4875 0.5    0.525  0.5375 0.5625 0.7    1.    ]","[0.       0.       0.109375 0.125    0.15625  0.1875   0.203125 0.328125
 0.375    0.40625  0.46875  0.5625   0.59375  0.640625 0.71875  0.734375
 0.75     0.75     0.765625 0.796875 0.828125 0.828125 0.828125 0.828125
 0.84375  0.84375  0.859375 0.859375 0.875    0.875    0.90625  0.90625
 0.90625  0.90625  0.90625  0.96875  1.      ]","[1.86939498 0.86939498 0.80634553 0.79953447 0.77545597 0.77399585
 0.76989081 0.73733984 0.73346437 0.70631377 0.70500136 0.70263911
 0.69778328 0.69596985 0.66280184 0.6170345  0.61242433 0.6027007
 0.57989437 0.52434691 0.42731935 0.4035037  0.39732128 0.38975161
 0.38705972 0.36098367 0.36094169 0.35417656 0.35158881 0.34439254
 0.31084875 0.26992964 0.2582223  0.24412662 0.23521924 0.23318682
 0.2018946 ]",0.84833984375
129,EE103,0.8023952095808383,0.7619047619047619,0.8095238095238095,0.8023952095808383,0.7619047619047619,0.8095238095238095,167,21,21,0.7619047619047619,1.0,0.8648648648648648,0.8095238095238095,1.0,0.8947368421052632,[0.   0.   0.   0.25 1.  ],[0.         0.35294118 0.64705882 0.94117647 1.        ],[1.88159665 0.88159665 0.82012402 0.69740965 0.58529374],0.9264705882352942
130,CEE101C,0.44,0.5714285714285714,0.3333333333333333,0.56,0.42857142857142855,0.6666666666666666,50,7,6,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
131,ME318,0.8620689655172413,0.875,0.8571428571428571,0.8620689655172413,0.875,0.8571428571428571,58,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.69810583 0.69810583],0.5
132,MATH113,0.7781569965870307,0.7837837837837838,0.8108108108108109,0.6757679180887372,0.6216216216216216,0.5945945945945946,293,37,37,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8,0.9090909090909091,0.8510638297872342,[0.         0.         0.2        0.33333333 1.        ],[0.         0.36363636 0.72727273 0.90909091 1.        ],[1.82178188 0.82178188 0.81112947 0.51776774 0.5       ],0.8545454545454546
133,PUBLPOL104,0.7777777777777778,0.625,0.5,0.7142857142857143,0.75,0.75,63,8,8,1.0,0.5,0.6666666666666666,0.75,0.5,0.6,[0.  0.5 1. ],[0.  0.5 1. ],[1.64102536 0.64102536 0.5       ],0.5
134,EE222,0.27586206896551724,0.25,0.5,0.7241379310344828,0.75,0.5,29,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
135,HUMBIO3B,0.7663755458515283,0.8620689655172413,0.7719298245614035,0.5676855895196506,0.46551724137931033,0.5263157894736842,458,58,57,0.9523809523809523,0.7407407407407407,0.8333333333333334,0.8148148148148148,0.7333333333333333,0.7719298245614035,"[0.         0.         0.03703704 0.07407407 0.07407407 0.18518519
 0.18518519 0.18518519 0.18518519 0.25925926 0.25925926 0.2962963
 1.        ]","[0.         0.26666667 0.33333333 0.46666667 0.5        0.56666667
 0.63333333 0.7        0.73333333 0.76666667 0.8        0.8
 1.        ]","[1.91178013 0.91178013 0.89555419 0.86807091 0.84517086 0.72188431
 0.6615714  0.62299264 0.61857697 0.5        0.4817371  0.4353941
 0.32928203]",0.8037037037037038
136,EE124,0.7941176470588235,0.7777777777777778,0.75,0.6911764705882353,0.7777777777777778,0.75,68,9,8,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0.  0.  0.5 1. ],[0.         0.83333333 0.83333333 1.        ],[1.62084706 0.62084706 0.57147443 0.5       ],0.875
137,CS109,0.7829373650107991,0.8017241379310345,0.7662337662337663,0.6663066954643628,0.6336206896551724,0.6666666666666666,1852,232,231,0.8344370860927153,0.8571428571428571,0.8456375838926175,0.8378378378378378,0.8051948051948052,0.8211920529801325,"[0.         0.         0.         0.         0.         0.
 0.01298701 0.01298701 0.01298701 0.01298701 0.01298701 0.01298701
 0.01298701 0.02597403 0.02597403 0.02597403 0.02597403 0.02597403
 0.02597403 0.02597403 0.02597403 0.03896104 0.03896104 0.03896104
 0.03896104 0.03896104 0.05194805 0.05194805 0.05194805 0.05194805
 0.05194805 0.06493506 0.07792208 0.07792208 0.07792208 0.07792208
 0.09090909 0.09090909 0.09090909 0.1038961  0.1038961  0.1038961
 0.1038961  0.1038961  0.1038961  0.11688312 0.11688312 0.12987013
 0.14285714 0.14285714 0.15584416 0.15584416 0.15584416 0.15584416
 0.16883117 0.16883117 0.16883117 0.16883117 0.19480519 0.19480519
 0.22077922 0.22077922 0.23376623 0.25974026 0.28571429 0.35064935
 0.36363636 0.37662338 0.37662338 0.38961039 0.4025974  0.42857143
 0.45454545 0.54545455 0.63636364 0.66233766 0.66233766 0.7012987
 0.71428571 0.71428571 0.72727273 0.74025974 0.81818182 0.85714286
 0.87012987 0.88311688 0.90909091 0.94805195 0.94805195 0.96103896
 0.97402597 0.97402597 1.        ]","[0.         0.01298701 0.02597403 0.03896104 0.05194805 0.07142857
 0.08441558 0.09090909 0.11038961 0.12337662 0.12987013 0.15584416
 0.16233766 0.16883117 0.18181818 0.18831169 0.21428571 0.23376623
 0.24675325 0.25974026 0.27272727 0.27922078 0.28571429 0.31168831
 0.32467532 0.37012987 0.37662338 0.38961039 0.41558442 0.42857143
 0.44155844 0.44805195 0.44805195 0.46103896 0.47402597 0.49350649
 0.49350649 0.51298701 0.52597403 0.55844156 0.56493506 0.57792208
 0.59090909 0.6038961  0.61688312 0.61688312 0.64285714 0.64285714
 0.65584416 0.68831169 0.68831169 0.7012987  0.71428571 0.73376623
 0.73376623 0.74025974 0.75974026 0.77272727 0.77272727 0.78571429
 0.78571429 0.7987013  0.80519481 0.80519481 0.80519481 0.80519481
 0.82467532 0.82467532 0.83116883 0.83766234 0.83766234 0.84415584
 0.84415584 0.88311688 0.88961039 0.88961039 0.8961039  0.9025974
 0.9025974  0.90909091 0.92857143 0.92857143 0.95454545 0.96103896
 0.96753247 0.96753247 0.97402597 0.97402597 0.98701299 0.99350649
 0.99350649 1.         1.        ]","[1.9586796  0.9586796  0.95548815 0.95125613 0.94728331 0.9457879
 0.94427187 0.94307125 0.93620248 0.93443697 0.93124754 0.93109161
 0.92841026 0.92763172 0.92743962 0.92545092 0.91931052 0.91912987
 0.91538575 0.91512413 0.91260193 0.91059538 0.91042982 0.90825183
 0.90819072 0.8927819  0.89271171 0.89258497 0.88763062 0.88749365
 0.87910464 0.86902835 0.86567062 0.86016783 0.85907622 0.84819431
 0.84702586 0.83641815 0.83554453 0.8252174  0.81762384 0.80934975
 0.80480569 0.79678464 0.79537421 0.78979646 0.7638686  0.75856389
 0.75670244 0.71263881 0.70187759 0.68914745 0.67720155 0.6576187
 0.64499923 0.63828862 0.62588221 0.59365429 0.57747326 0.55772594
 0.55134239 0.52859681 0.52131882 0.51567967 0.51473101 0.47977151
 0.47377168 0.46468429 0.46173224 0.46030988 0.45306846 0.45100932
 0.42732595 0.41773168 0.41065041 0.40778014 0.40519504 0.39818096
 0.39645626 0.39129098 0.38456871 0.37239081 0.34452405 0.33796347
 0.32647849 0.32314107 0.32092529 0.31679088 0.3069426  0.25913302
 0.25718938 0.24918382 0.17489721]",0.8153145555742958
138,CS161,0.7822155237377544,0.7530120481927711,0.8072289156626506,0.5795026375282593,0.6265060240963856,0.6385542168674698,1327,166,166,0.8315789473684211,0.7596153846153846,0.7939698492462313,0.8627450980392157,0.8301886792452831,0.8461538461538461,"[0.         0.         0.         0.         0.         0.
 0.01666667 0.01666667 0.01666667 0.01666667 0.01666667 0.01666667
 0.01666667 0.01666667 0.01666667 0.01666667 0.01666667 0.01666667
 0.03333333 0.03333333 0.05       0.05       0.05       0.05
 0.08333333 0.11666667 0.15       0.15       0.16666667 0.16666667
 0.16666667 0.18333333 0.18333333 0.18333333 0.2        0.2
 0.2        0.2        0.2        0.2        0.21666667 0.23333333
 0.26666667 0.28333333 0.28333333 0.31666667 0.36666667 0.36666667
 0.4        0.43333333 0.43333333 0.45       0.45       0.48333333
 0.48333333 0.5        0.5        0.51666667 0.56666667 0.58333333
 0.63333333 0.65       0.65       0.7        0.86666667 0.86666667
 0.96666667 1.        ]","[0.         0.01886792 0.03773585 0.04716981 0.08490566 0.12264151
 0.14150943 0.19811321 0.24528302 0.25471698 0.28301887 0.31132075
 0.3490566  0.35849057 0.38679245 0.39622642 0.41509434 0.4245283
 0.4245283  0.46226415 0.48113208 0.5        0.51886792 0.52830189
 0.52830189 0.53773585 0.53773585 0.55660377 0.5754717  0.59433962
 0.61320755 0.63207547 0.66037736 0.67924528 0.67924528 0.69811321
 0.71698113 0.72641509 0.76415094 0.82075472 0.82075472 0.83018868
 0.83018868 0.83962264 0.8490566  0.8490566  0.85849057 0.86792453
 0.86792453 0.86792453 0.87735849 0.87735849 0.88679245 0.88679245
 0.89622642 0.89622642 0.90566038 0.90566038 0.93396226 0.93396226
 0.93396226 0.93396226 0.94339623 0.95283019 0.99056604 1.
 1.         1.        ]","[1.92660843 0.92660843 0.92371614 0.91682041 0.91159812 0.90127718
 0.89821207 0.88238241 0.87880955 0.87361646 0.87319866 0.87076525
 0.8549015  0.85169976 0.84982532 0.84964187 0.84904437 0.84653598
 0.84389479 0.82794855 0.82212563 0.81514913 0.81509094 0.81148882
 0.80360919 0.79072324 0.78813859 0.78262327 0.77961144 0.77782539
 0.7723379  0.76118919 0.7516507  0.74639827 0.72830748 0.72143259
 0.68032572 0.6721388  0.62658855 0.53818605 0.52972993 0.51832333
 0.43569526 0.41466165 0.39545402 0.39483816 0.38818185 0.38212475
 0.36348835 0.35747492 0.35302253 0.3522631  0.34603646 0.33966166
 0.33116195 0.32364011 0.31374893 0.29973977 0.29756871 0.29389976
 0.28795223 0.2864322  0.27481142 0.25705759 0.24845382 0.24484187
 0.20192796 0.17126281]",0.8401729559748428
139,EE122A,0.45,0.3333333333333333,0.3333333333333333,0.55,0.6666666666666666,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
140,LINGUIST105,0.8823529411764706,1.0,0.7272727272727273,0.8823529411764706,1.0,0.7272727272727273,85,11,11,1.0,1.0,1.0,0.7272727272727273,1.0,0.8421052631578948,[0. 1.],[0. 1.],[1.76470526 0.76470526],0.5
141,CHEMENG162,0.375,0.0,0.5,0.625,1.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
142,EE142,0.2682926829268293,0.3333333333333333,0.6,0.7317073170731707,0.6666666666666666,0.4,41,6,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
143,ECON118,0.8695652173913043,0.4166666666666667,0.8333333333333334,0.782608695652174,0.75,0.9166666666666666,92,12,12,0.625,0.5555555555555556,0.5882352941176471,1.0,0.8181818181818182,0.9,[0. 0. 0. 1.],[0.         0.63636364 0.81818182 1.        ],[1.8177603  0.8177603  0.56726135 0.5       ],0.9090909090909092
144,CS193A,0.9591836734693877,0.9230769230769231,0.9166666666666666,0.9591836734693877,0.9230769230769231,0.9166666666666666,98,13,12,0.9230769230769231,1.0,0.9600000000000001,0.9166666666666666,1.0,0.9565217391304348,[0. 1.],[0. 1.],[1.85714186 0.85714186],0.5
145,PHIL102,0.768595041322314,0.75,0.6666666666666666,0.768595041322314,0.75,0.6666666666666666,121,16,15,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0.  0.  0.  0.6 1. ],[0.  0.2 0.6 0.6 1. ],[1.77238018 0.77238018 0.7560723  0.64299745 0.62195697],0.68
146,CS223A,0.425531914893617,0.6666666666666666,0.16666666666666666,0.574468085106383,0.3333333333333333,0.8333333333333334,47,6,6,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
147,PSYCH60B,0.76,0.7,0.8888888888888888,0.76,0.7,0.8888888888888888,75,10,9,0.7,1.0,0.8235294117647058,0.8888888888888888,1.0,0.9411764705882353,[0. 1. 1.],[0.   0.75 1.  ],[1.62746033 0.62746033 0.62498013],0.375
148,MS&E226,0.7352941176470589,0.6923076923076923,0.9230769230769231,0.7352941176470589,0.6923076923076923,0.9230769230769231,102,13,13,0.6923076923076923,1.0,0.8181818181818181,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 1.],[0.         0.66666667 1.        ],[1.69640922 0.69640922 0.56524095],0.8333333333333333
149,CS224S,0.275,0.0,0.2,0.725,1.0,0.8,40,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
150,STATS200,0.764,0.78125,0.5806451612903226,0.548,0.59375,0.6451612903225806,250,32,31,0.8,0.8421052631578947,0.8205128205128205,0.7333333333333333,0.55,0.6285714285714286,"[0.         0.09090909 0.09090909 0.09090909 0.36363636 0.54545455
 0.63636364 1.        ]",[0.   0.05 0.25 0.3  0.55 0.55 0.7  1.  ],"[1.72300165 0.72300165 0.72197196 0.71026659 0.7092086  0.5
 0.37014144 0.35446576]",0.584090909090909
151,CHEMENG185A,0.9473684210526315,0.75,0.8333333333333334,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8333333333333334,1.0,0.9090909090909091,[0. 1. 1.],[0.  0.7 1. ],[1.85294117 0.85294117 0.81479022],0.35
152,CHEMENG25B,0.4,0.0,0.5,0.6,1.0,0.5,15,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
153,OSPKYOTO40M,0.8611111111111112,0.8,0.8,0.8611111111111112,0.8,0.8,36,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.58333314 0.58333314],0.5
154,CS221,0.8027681660899654,0.7586206896551724,0.8206896551724138,0.717128027681661,0.6551724137931034,0.7241379310344828,1156,145,145,0.7678571428571429,0.9052631578947369,0.8309178743961353,0.8434782608695652,0.9238095238095239,0.8818181818181818,"[0.    0.    0.    0.    0.    0.025 0.025 0.025 0.05  0.05  0.05  0.05
 0.05  0.05  0.05  0.05  0.05  0.05  0.075 0.075 0.1   0.1   0.125 0.125
 0.125 0.125 0.125 0.125 0.15  0.15  0.2   0.225 0.225 0.25  0.25  0.25
 0.275 0.275 0.275 0.325 0.325 0.45  0.45  0.475 0.475 0.55  0.575 0.7
 0.725 0.875 0.9   0.95  1.   ]","[0.         0.00952381 0.1047619  0.12380952 0.15238095 0.17142857
 0.21904762 0.28571429 0.28571429 0.3047619  0.36190476 0.43809524
 0.45714286 0.47619048 0.51428571 0.52380952 0.54285714 0.57142857
 0.58095238 0.6        0.6        0.63809524 0.64761905 0.66666667
 0.7047619  0.72380952 0.76190476 0.77142857 0.78095238 0.82857143
 0.82857143 0.82857143 0.83809524 0.83809524 0.84761905 0.86666667
 0.86666667 0.88571429 0.8952381  0.91428571 0.92380952 0.92380952
 0.94285714 0.95238095 0.96190476 0.96190476 0.96190476 0.96190476
 0.96190476 0.98095238 0.98095238 0.98095238 1.        ]","[1.95411729 0.95411729 0.9535431  0.9503102  0.94982487 0.94969088
 0.93074144 0.92994986 0.92520391 0.92514692 0.92449285 0.9242966
 0.91940922 0.91843782 0.91608415 0.90735796 0.90625611 0.8857953
 0.87563685 0.87282066 0.86943137 0.85996977 0.80958549 0.79874604
 0.68200409 0.6639875  0.66129201 0.64868228 0.64570515 0.57352361
 0.57033144 0.5642849  0.56404377 0.55362808 0.54970878 0.54405757
 0.54336094 0.53261624 0.5264796  0.52322804 0.51499039 0.51243469
 0.49456391 0.49151071 0.44814107 0.44491874 0.42730028 0.41078106
 0.41010158 0.40762893 0.40695106 0.39068187 0.38758252]",0.8745238095238094
155,ME210,0.8137931034482758,0.8421052631578947,0.5555555555555556,0.8137931034482758,0.8421052631578947,0.5555555555555556,145,19,18,0.8421052631578947,1.0,0.9142857142857143,0.5555555555555556,1.0,0.7142857142857143,[0.    0.125 0.125 0.125 0.25  0.5   0.5   0.75  1.   ],[0.  0.  0.1 0.3 0.3 0.4 0.6 0.6 1. ],"[1.82207951 0.82207951 0.81470918 0.79732965 0.78919697 0.72495506
 0.70223384 0.6917604  0.68093177]",0.475
156,MS&E245A,0.8461538461538461,0.5555555555555556,0.875,0.8461538461538461,0.5555555555555556,0.875,65,9,8,0.5555555555555556,1.0,0.7142857142857143,0.875,1.0,0.9333333333333333,[0. 1.],[0. 1.],[1.69230734 0.69230734],0.5
157,MATH115,0.722972972972973,0.8947368421052632,0.6111111111111112,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.75,0.6923076923076923,0.7199999999999999,[0.  0.6 1. ],[0.         0.69230769 1.        ],[1.71590883 0.71590883 0.5       ],0.5461538461538462
158,EE102B,0.9120879120879121,0.9166666666666666,0.9090909090909091,0.8021978021978022,0.75,0.5454545454545454,91,12,11,1.0,0.8888888888888888,0.9411764705882353,0.8571428571428571,1.0,0.923076923076923,[0.  0.  0.  0.2 1. ],[0.         0.66666667 0.83333333 1.         1.        ],[1.80631556 0.80631556 0.7630288  0.75229409 0.5       ],0.9833333333333334
159,PHYSICS231,0.0625,0.0,0.5,0.9375,1.0,0.5,16,3,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
160,PHIL187,0.8333333333333334,0.5,0.8333333333333334,0.6875,0.3333333333333333,0.8333333333333334,48,6,6,0.4,1.0,0.5714285714285715,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.56756752 0.56756752],0.5
161,EE153,0.5714285714285714,0.75,0.5,0.42857142857142855,0.25,0.5,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
162,HUMBIO129S,0.9451219512195121,0.9523809523809523,0.95,0.9451219512195121,0.9523809523809523,0.95,164,21,20,0.9523809523809523,1.0,0.975609756097561,0.95,1.0,0.9743589743589743,[0. 1.],[0. 1.],[1.88414615 0.88414615],0.5
163,HUMBIO4A,0.8363273453093812,0.8412698412698413,0.7936507936507936,0.48902195608782434,0.5238095238095238,0.4126984126984127,501,63,63,0.896551724137931,0.7878787878787878,0.8387096774193549,0.7241379310344828,0.8076923076923077,0.7636363636363636,"[0.         0.02702703 0.05405405 0.05405405 0.13513514 0.16216216
 0.21621622 0.32432432 0.43243243 0.51351351 1.        ]","[0.         0.34615385 0.46153846 0.5        0.65384615 0.76923077
 0.80769231 0.84615385 0.84615385 0.92307692 1.        ]","[1.88671251 0.88671251 0.84155019 0.77707009 0.73426537 0.65216922
 0.55167812 0.45503902 0.32910023 0.24353565 0.17928835]",0.8445945945945945
164,CHEMENG110,0.8648648648648649,1.0,1.0,0.7432432432432432,0.9,0.5555555555555556,74,10,9,1.0,1.0,1.0,1.0,1.0,1.0,[0. 0. 0. 0. 1.],[0.  0.4 0.8 1.  1. ],[1.75172197 0.75172197 0.69239268 0.57546883 0.5       ],1.0
165,ME131A,0.762589928057554,0.7142857142857143,0.6571428571428571,0.5539568345323741,0.5428571428571428,0.7714285714285715,278,35,35,0.7647058823529411,0.6842105263157895,0.7222222222222222,0.9411764705882353,0.5925925925925926,0.7272727272727272,[0.    0.125 0.125 0.125 0.125 0.125 0.25  0.625 1.   ],"[0.         0.18518519 0.25925926 0.48148148 0.55555556 0.59259259
 0.62962963 0.74074074 1.        ]","[1.86630676 0.86630676 0.82647401 0.6658738  0.664625   0.59429063
 0.5        0.45331487 0.3786844 ]",0.6712962962962962
166,PHYSICS110,0.8194444444444444,0.8888888888888888,0.6666666666666666,0.7638888888888888,0.8888888888888888,0.8888888888888888,144,18,18,0.9375,0.9375,0.9375,0.9166666666666666,0.6875,0.7857142857142857,[0.  0.  0.  0.  0.5 0.5 1. ],[0.     0.0625 0.125  0.5625 0.625  0.6875 1.    ],"[1.8359038  0.8359038  0.81867919 0.79159817 0.5431024  0.53012256
 0.5       ]",0.71875
167,CHEMENG170,0.8354430379746836,0.7,0.8,0.5443037974683544,0.7,0.6,79,10,10,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.75,1.0,0.8571428571428571,[0.  0.  0.5 0.5 1. ],[0.         0.66666667 0.66666667 1.         1.        ],[1.64382559 0.64382559 0.58582496 0.53458857 0.47335043],0.8333333333333333
168,ME140,0.7527472527472527,0.7391304347826086,0.8260869565217391,0.7087912087912088,0.7391304347826086,0.8260869565217391,182,23,23,0.7391304347826086,1.0,0.85,0.8260869565217391,1.0,0.9047619047619047,[0.   0.25 0.25 0.25 0.5  0.5  0.5  0.75 0.75 1.  ],"[0.         0.21052632 0.31578947 0.47368421 0.57894737 0.68421053
 0.84210526 0.89473684 1.         1.        ]","[1.77352426 0.77352426 0.72709896 0.67361925 0.66182457 0.66025901
 0.63573112 0.62333286 0.57652338 0.56177424]",0.625
169,EE180,0.7931034482758621,0.7333333333333333,0.6,0.7327586206896551,0.7333333333333333,0.6,116,15,15,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.5555555555555556,0.6250000000000001,[0.         0.16666667 0.33333333 0.33333333 1.        ],[0.         0.22222222 0.33333333 0.55555556 1.        ],[1.80649047 0.80649047 0.75315071 0.57734357 0.5       ],0.5833333333333334
170,CS242,0.8194444444444444,0.7,0.7777777777777778,0.8194444444444444,0.7,0.7777777777777778,72,10,9,0.7,1.0,0.8235294117647058,0.7777777777777778,1.0,0.8750000000000001,[0.  0.  0.  0.5 0.5 1. ],[0.         0.42857143 0.71428571 0.71428571 0.85714286 1.        ],[1.71410595 0.71410595 0.68958668 0.68824505 0.60470274 0.60320534],0.8214285714285714
171,ENERGY160,0.15384615384615385,0.0,0.5,0.8461538461538461,1.0,0.5,13,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
172,MATH171,0.6855345911949685,0.65,0.8,0.6289308176100629,0.7,0.85,159,20,20,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.8823529411764706,0.8823529411764706,0.8823529411764706,[0.         0.66666667 1.        ],[0.         0.88235294 1.        ],[1.64423077 0.64423077 0.5       ],0.607843137254902
173,BIOE103,0.7789473684210526,0.75,0.8333333333333334,0.7157894736842105,0.75,0.5833333333333334,95,12,12,0.8,0.8888888888888888,0.8421052631578948,0.7777777777777778,1.0,0.8750000000000001,[0.  0.2 0.4 1. ],[0.         0.71428571 1.         1.        ],[1.76067407 0.76067407 0.5342074  0.5       ],0.8428571428571429
