,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
282,CS107,0.72216796875,0.74609375,0.7578125,0.55908203125,0.57421875,0.5859375,2048,256,256,0.7662337662337663,0.8027210884353742,0.7840531561461794,0.775,0.8266666666666667,0.8000000000000002,"[0.         0.         0.         0.00943396 0.00943396 0.00943396
 0.01886792 0.01886792 0.01886792 0.01886792 0.01886792 0.02830189
 0.02830189 0.03773585 0.03773585 0.03773585 0.05660377 0.05660377
 0.05660377 0.05660377 0.05660377 0.06603774 0.06603774 0.0754717
 0.08490566 0.08490566 0.08490566 0.08490566 0.09433962 0.09433962
 0.11320755 0.11320755 0.12264151 0.13207547 0.13207547 0.14150943
 0.16037736 0.16981132 0.16981132 0.17924528 0.20754717 0.21698113
 0.21698113 0.22641509 0.22641509 0.25471698 0.25471698 0.26415094
 0.31132075 0.32075472 0.32075472 0.33962264 0.45283019 0.48113208
 0.48113208 0.51886792 0.55660377 0.55660377 0.56603774 0.56603774
 0.5754717  0.5754717  0.58490566 0.58490566 0.58490566 0.59433962
 0.59433962 0.60377358 0.60377358 0.64150943 0.64150943 0.6509434
 0.6509434  0.66037736 0.81132075 0.82075472 0.85849057 0.91509434
 0.9245283  0.9245283  1.        ]","[0.         0.00666667 0.04666667 0.04666667 0.09333333 0.12
 0.12       0.14       0.15333333 0.16       0.17333333 0.17333333
 0.24       0.24       0.25333333 0.26       0.26       0.3
 0.36       0.37333333 0.38666667 0.38666667 0.42       0.45333333
 0.46       0.48       0.49333333 0.50666667 0.55333333 0.57333333
 0.58666667 0.6        0.6        0.60666667 0.62       0.62
 0.63333333 0.63333333 0.64       0.64       0.67333333 0.67333333
 0.71333333 0.71333333 0.73333333 0.73333333 0.74666667 0.76
 0.80666667 0.80666667 0.82       0.82666667 0.85333333 0.85333333
 0.86       0.86666667 0.86666667 0.87333333 0.87333333 0.88666667
 0.88666667 0.9        0.90666667 0.91333333 0.92666667 0.92666667
 0.93333333 0.93333333 0.94       0.94       0.94666667 0.94666667
 0.96       0.96       0.98666667 0.98666667 0.98666667 0.99333333
 0.99333333 1.         1.        ]","[1.97578781 0.97578781 0.92569716 0.92327448 0.89350583 0.89289126
 0.884376   0.86799659 0.86427667 0.85650319 0.85627334 0.85136469
 0.81450022 0.81375129 0.80855754 0.79741865 0.79708229 0.79426253
 0.75285866 0.74116767 0.72390251 0.72332865 0.70783709 0.70426607
 0.70063776 0.68966439 0.68751978 0.68626186 0.68330721 0.66924411
 0.66855447 0.6681583  0.668135   0.66169511 0.64637429 0.64618741
 0.64527878 0.64482809 0.62585079 0.6258392  0.62350593 0.62238097
 0.59488762 0.59409568 0.57165304 0.54792381 0.53961104 0.532971
 0.5244527  0.5084104  0.50763214 0.50230161 0.4998013  0.49465468
 0.48492966 0.4829684  0.47064103 0.47022477 0.46990208 0.46291718
 0.46164518 0.45405096 0.44040512 0.42045828 0.41540035 0.39165324
 0.37259019 0.35326283 0.35291719 0.31598556 0.31139472 0.29077102
 0.28575717 0.25401638 0.2475929  0.24715896 0.2352591  0.22967002
 0.22249421 0.21888    0.12954024]",0.8140566037735849
283,EE102A,0.7587939698492462,0.68,0.8,0.6532663316582915,0.6,0.6,199,25,25,0.7058823529411765,0.8,0.7500000000000001,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.  0.2 0.2 0.2 0.5 0.8 1. ],"[0.         0.06666667 0.4        0.73333333 0.73333333 0.86666667
 1.         1.         1.         1.        ]","[1.89382695 0.89382695 0.78588299 0.7781589  0.6569028  0.63052843
 0.58463881 0.55020858 0.45302749 0.42470612]",0.9466666666666668
284,CEE183,0.7692307692307693,0.75,0.6666666666666666,0.7692307692307693,0.75,0.6666666666666666,26,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.64910906 0.64910906 0.63169639 0.54725837],0.5
285,PHYSICS108,0.8846153846153846,0.7142857142857143,0.8333333333333334,0.8846153846153846,0.7142857142857143,0.8333333333333334,52,7,6,0.7142857142857143,1.0,0.8333333333333333,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1. 1.],[0.  0.2 0.8 0.8 1. ],[1.86656464 0.86656464 0.76318097 0.71853214 0.6281015 ],0.8
286,EE278,0.8571428571428571,1.0,0.6666666666666666,0.5357142857142857,0.5,0.3333333333333333,28,4,3,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0.  0.5 1. ],[0. 1. 1.],[1.6 0.6 0.5],0.75
287,MS&E221,0.8257575757575758,0.8823529411764706,0.9411764705882353,0.8257575757575758,0.8823529411764706,0.9411764705882353,132,17,17,0.8823529411764706,1.0,0.9375,0.9411764705882353,1.0,0.9696969696969697,[0. 0. 0. 0. 0. 1. 1.],[0.     0.0625 0.25   0.375  0.8125 0.875  1.    ],"[1.93634626 0.93634626 0.88818842 0.87331585 0.71891731 0.65231272
 0.58977933]",0.84375
288,CS148,0.8782201405152225,0.9074074074074074,0.9622641509433962,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.9622641509433962,1.0,0.9807692307692307,[0.  0.  0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.  1.  1.  1.  1. ],"[0.         0.05882353 0.09803922 0.17647059 0.17647059 0.21568627
 0.25490196 0.41176471 0.49019608 0.50980392 0.54901961 0.60784314
 0.64705882 0.66666667 0.84313725 0.94117647 0.98039216 1.        ]","[1.92739701 0.92739701 0.91579219 0.91197835 0.91099361 0.90246809
 0.90234617 0.86978432 0.8644575  0.86371858 0.86350019 0.85869417
 0.85534782 0.84968436 0.78834284 0.78802217 0.75764789 0.74866342]",0.4166666666666667
289,ME216B,0.8933333333333333,1.0,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8421052631578947,1.0,0.9142857142857143,"[0.         0.66666667 0.66666667 0.66666667 0.66666667 1.
 1.        ]",[0.     0.5    0.75   0.875  0.9375 0.9375 1.    ],"[1.91075204 0.91075204 0.90746022 0.88740645 0.78691866 0.73268275
 0.56422655]",0.47916666666666674
290,ECON145,0.9130434782608695,1.0,0.7777777777777778,0.9130434782608695,1.0,0.7777777777777778,69,9,9,1.0,1.0,1.0,0.7777777777777778,1.0,0.8750000000000001,[0. 0. 0. 1.],[0.         0.28571429 0.57142857 1.        ],[1.91276818 0.91276818 0.83606771 0.77042357],0.7857142857142857
291,CS154,0.7609756097560976,0.5,0.7692307692307693,0.6926829268292682,0.5769230769230769,0.7307692307692307,205,26,26,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.8421052631578947,0.8421052631578947,0.8421052631578947,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714 0.42857143 0.42857143 0.42857143 0.42857143 0.57142857
 0.85714286 1.        ]","[0.         0.05263158 0.21052632 0.21052632 0.31578947 0.47368421
 0.57894737 0.57894737 0.68421053 0.78947368 0.84210526 1.
 1.         1.        ]","[1.91135035 0.91135035 0.82650284 0.82304198 0.80019072 0.77711978
 0.71499947 0.70963608 0.62101758 0.58791258 0.55545009 0.5
 0.43262402 0.32276905]",0.7556390977443609
292,MS&E111,0.6677852348993288,0.6578947368421053,0.7567567567567568,0.6342281879194631,0.6052631578947368,0.6756756756756757,298,38,37,0.6388888888888888,1.0,0.7796610169491525,0.7352941176470589,1.0,0.8474576271186441,"[0.         0.         0.         0.         0.         0.
 0.         0.08333333 0.08333333 0.08333333 0.16666667 0.33333333
 0.33333333 0.41666667 0.5        1.        ]","[0.   0.12 0.2  0.32 0.36 0.44 0.52 0.52 0.6  0.72 0.8  0.8  0.92 1.
 1.   1.  ]","[1.79502249 0.79502249 0.7920003  0.7756275  0.77240122 0.7458845
 0.71301553 0.71265712 0.66943667 0.66534227 0.65697256 0.63058481
 0.56922461 0.5646961  0.55960912 0.5       ]",0.9033333333333333
293,CS107E,0.7268041237113402,0.64,0.6666666666666666,0.7268041237113402,0.64,0.6666666666666666,194,25,24,0.64,1.0,0.7804878048780487,0.6666666666666666,1.0,0.8,[0.    0.    0.    0.125 0.125 0.375 0.625 0.75  1.   ],[0.     0.0625 0.1875 0.1875 0.375  0.5625 0.6875 0.6875 1.    ],"[1.77144441 0.77144441 0.77067831 0.75903787 0.71517475 0.70089802
 0.69936807 0.69845481 0.67059696]",0.59375
294,EE103,0.8023952095808383,0.7619047619047619,0.8095238095238095,0.8023952095808383,0.7619047619047619,0.8095238095238095,167,21,21,0.7619047619047619,1.0,0.8648648648648648,0.8095238095238095,1.0,0.8947368421052632,[0.   0.   0.   0.   0.25 0.25 0.25 0.75 0.75 0.75 1.  ],"[0.         0.05882353 0.23529412 0.35294118 0.47058824 0.64705882
 0.76470588 0.76470588 0.88235294 0.94117647 1.        ]","[1.9152895  0.9152895  0.90767193 0.90445431 0.8494394  0.84070924
 0.74728952 0.72150408 0.61353311 0.60692823 0.59090842]",0.7279411764705882
295,CS245,0.7692307692307693,0.8571428571428571,1.0,0.6346153846153846,0.5714285714285714,0.5,52,7,6,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.66666667 1.         1.        ],[1.69038614 0.69038614 0.62330343 0.5       ],1.0
296,EE114,0.9444444444444444,0.8,1.0,0.6944444444444444,0.6,0.6,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.77777398 0.77777398 0.5       ],1.0
297,CS110,0.760357432981316,0.7402597402597403,0.7857142857142857,0.4232331437855402,0.44805194805194803,0.512987012987013,1231,154,154,0.7164179104477612,0.6956521739130435,0.7058823529411765,0.8026315789473685,0.7721518987341772,0.7870967741935484,"[0.         0.         0.         0.01333333 0.01333333 0.02666667
 0.02666667 0.04       0.04       0.05333333 0.05333333 0.05333333
 0.06666667 0.06666667 0.08       0.08       0.09333333 0.09333333
 0.10666667 0.10666667 0.10666667 0.10666667 0.14666667 0.14666667
 0.17333333 0.17333333 0.18666667 0.18666667 0.2        0.2
 0.22666667 0.22666667 0.26666667 0.26666667 0.28       0.28
 0.29333333 0.29333333 0.32       0.32       0.34666667 0.34666667
 0.38666667 0.38666667 0.42666667 0.42666667 0.44       0.44
 0.49333333 0.49333333 0.54666667 0.57333333 0.57333333 0.58666667
 0.64       0.70666667 0.8        0.81333333 0.85333333 0.94666667
 0.98666667 1.        ]","[0.         0.01265823 0.07594937 0.07594937 0.12658228 0.12658228
 0.20253165 0.20253165 0.30379747 0.30379747 0.32911392 0.35443038
 0.35443038 0.37974684 0.37974684 0.43037975 0.43037975 0.49367089
 0.53164557 0.59493671 0.62025316 0.63291139 0.63291139 0.67088608
 0.6835443  0.69620253 0.69620253 0.74683544 0.74683544 0.78481013
 0.78481013 0.79746835 0.79746835 0.81012658 0.81012658 0.83544304
 0.83544304 0.84810127 0.84810127 0.87341772 0.87341772 0.88607595
 0.88607595 0.91139241 0.91139241 0.93670886 0.93670886 0.94936709
 0.94936709 0.96202532 0.96202532 0.96202532 0.98734177 0.98734177
 0.98734177 0.98734177 0.98734177 1.         1.         1.
 1.         1.        ]","[1.90417334 0.90417334 0.83259975 0.81695005 0.79282511 0.79096457
 0.74543652 0.73739648 0.6760838  0.66825085 0.6501845  0.64365403
 0.64294259 0.63404753 0.62861364 0.61238247 0.60437365 0.58758436
 0.58757799 0.57489011 0.57357927 0.57289402 0.55689332 0.53977065
 0.53937679 0.53339989 0.53226585 0.50764472 0.50587838 0.48512265
 0.48066492 0.47754323 0.47233349 0.47194456 0.47007393 0.43541154
 0.43458321 0.41836623 0.41644517 0.40474421 0.35399211 0.33994835
 0.28956487 0.26594728 0.20234438 0.2002626  0.19711233 0.19694437
 0.18457872 0.18004672 0.16181939 0.15590966 0.14865998 0.14422989
 0.14406629 0.13819738 0.11158776 0.10858275 0.10398375 0.08939038
 0.08552628 0.08093574]",0.850801687763713
298,STATS200,0.672,0.5625,0.6129032258064516,0.548,0.59375,0.6451612903225806,250,32,31,0.6190476190476191,0.6842105263157895,0.6500000000000001,0.75,0.6,0.6666666666666665,"[0.         0.         0.         0.09090909 0.18181818 0.18181818
 0.27272727 0.27272727 0.36363636 0.36363636 0.45454545 0.54545455
 0.54545455 0.63636364 0.63636364 0.72727273 0.81818182 0.81818182
 1.        ]","[0.   0.05 0.15 0.15 0.2  0.3  0.3  0.45 0.6  0.75 0.75 0.8  0.85 0.85
 0.9  0.9  0.95 1.   1.  ]","[1.8471465  0.8471465  0.81412111 0.79585613 0.7710014  0.72676381
 0.67580021 0.64534839 0.58781184 0.47844374 0.46736084 0.4660248
 0.43110072 0.4189236  0.40223277 0.37385333 0.3464841  0.33648588
 0.33528846]",0.6681818181818182
299,CEE101C,0.76,0.5714285714285714,1.0,0.56,0.42857142857142855,0.6666666666666666,50,7,6,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.6424175 0.6424175 0.5      ],1.0
300,STATS141,0.7983870967741935,0.9375,0.5,0.7983870967741935,0.9375,0.5,124,16,16,0.9375,1.0,0.967741935483871,0.5,1.0,0.6666666666666666,[0.    0.    0.125 0.25  0.25  1.   ],[0.    0.25  0.25  0.5   0.625 1.   ],[1.9374288  0.9374288  0.88904    0.8683326  0.78285862 0.61345617],0.6875
301,ME161,0.7857142857142857,0.717948717948718,0.631578947368421,0.6266233766233766,0.6666666666666666,0.6052631578947368,308,39,38,0.7272727272727273,0.9230769230769231,0.8135593220338984,0.6451612903225806,0.8695652173913043,0.7407407407407407,"[0.         0.         0.         0.06666667 0.06666667 0.13333333
 0.13333333 0.13333333 0.26666667 0.26666667 0.8        0.8
 0.86666667 0.86666667 1.        ]","[0.         0.04347826 0.30434783 0.30434783 0.60869565 0.60869565
 0.65217391 0.73913043 0.73913043 0.86956522 0.86956522 0.91304348
 0.91304348 1.         1.        ]","[1.94763703 0.94763703 0.87314746 0.86035354 0.80455643 0.80204465
 0.77925949 0.75739452 0.70239004 0.66332405 0.48821365 0.47976941
 0.4584983  0.41660101 0.24795471]",0.8173913043478261
302,CME103,0.7784552845528455,0.7580645161290323,0.8548387096774194,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.8085106382978723,0.8636363636363636,0.8351648351648351,0.8863636363636364,0.9069767441860465,0.896551724137931,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05263158
 0.05263158 0.21052632 0.21052632 0.26315789 0.26315789 0.31578947
 0.36842105 1.        ]","[0.         0.02325581 0.18604651 0.23255814 0.3255814  0.39534884
 0.44186047 0.51162791 0.60465116 0.65116279 0.74418605 0.79069767
 0.81395349 0.8372093  0.88372093 0.90697674 0.95348837 0.97674419
 0.97674419 1.        ]","[1.97486062 0.97486062 0.9088024  0.8948433  0.84655854 0.84444985
 0.83586173 0.8192823  0.73003596 0.71179349 0.57079234 0.56769644
 0.55681974 0.54531639 0.5286079  0.51072452 0.45885478 0.43924452
 0.43663822 0.41704323]",0.9443084455324356
303,ECON102A,0.7382198952879581,0.7395833333333334,0.6105263157894737,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.8,0.7272727272727273,0.761904761904762,0.6666666666666666,0.5490196078431373,0.6021505376344086,"[0.         0.         0.         0.02272727 0.02272727 0.04545455
 0.04545455 0.06818182 0.11363636 0.11363636 0.13636364 0.13636364
 0.15909091 0.20454545 0.22727273 0.22727273 0.25       0.25
 0.27272727 0.31818182 0.31818182 0.68181818 0.68181818 0.68181818
 0.86363636 0.88636364 0.93181818 0.93181818 1.         1.        ]","[0.         0.01960784 0.07843137 0.09803922 0.17647059 0.17647059
 0.19607843 0.21568627 0.21568627 0.2745098  0.35294118 0.39215686
 0.39215686 0.47058824 0.47058824 0.49019608 0.49019608 0.50980392
 0.50980392 0.50980392 0.54901961 0.7254902  0.76470588 0.78431373
 0.92156863 0.94117647 0.94117647 0.98039216 0.98039216 1.        ]","[1.96714146 0.96714146 0.89761832 0.89550869 0.86146336 0.84210375
 0.80019436 0.79995147 0.78936068 0.73147268 0.71853214 0.70866703
 0.68290658 0.65591955 0.62364186 0.6192442  0.60925355 0.60113992
 0.59125981 0.53796332 0.5030046  0.44232344 0.42965775 0.40358276
 0.32634691 0.31208062 0.29913885 0.2169675  0.15491905 0.12405256]",0.6303475935828877
304,PSYCH147,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,144,18,18,0.8333333333333334,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9411764705882353,[0.  0.5 1. ],[0.    0.375 1.   ],[1.94286271 0.94286271 0.89188661],0.4375
305,EE180,0.8017241379310345,0.8,0.6,0.7327586206896551,0.7333333333333333,0.6,116,15,15,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6363636363636364,0.7777777777777778,0.7000000000000001,"[0.         0.16666667 0.16666667 0.16666667 0.16666667 0.66666667
 1.        ]","[0.         0.         0.22222222 0.44444444 0.66666667 0.77777778
 1.        ]","[1.87502938 0.87502938 0.83879546 0.71314077 0.68799868 0.56087452
 0.5       ]",0.6574074074074074
306,PSYCH141,0.8444444444444444,0.5882352941176471,0.7647058823529411,0.8444444444444444,0.5882352941176471,0.7647058823529411,135,17,17,0.5882352941176471,1.0,0.7407407407407407,0.7647058823529411,1.0,0.8666666666666666,[0.   0.25 0.5  0.5  1.  ],[0.         0.53846154 0.53846154 0.69230769 1.        ],[1.86340464 0.86340464 0.7927682  0.75201855 0.71107673],0.625
307,PHYSICS121,0.7837837837837838,0.5714285714285714,0.7142857142857143,0.6486486486486487,0.5,0.42857142857142855,111,14,14,0.5384615384615384,1.0,0.7000000000000001,0.6,1.0,0.7499999999999999,[0.    0.    0.25  0.25  0.625 1.   ],[0.         0.33333333 0.66666667 1.         1.         1.        ],[1.83866979 0.83866979 0.8272178  0.80181249 0.5        0.44451882],0.875
308,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.61764683 0.61764683],0.5
309,PHYSICS231,0.9375,1.0,0.5,0.9375,1.0,0.5,16,3,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.68749842 0.68749842],0.5
310,STATS203,0.7105263157894737,0.6,0.8,0.7105263157894737,0.6,0.8,38,5,5,0.6,1.0,0.7499999999999999,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.65000904 0.65000904],0.5
311,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0.         0.         0.         0.66666667 1.        ],[0.  0.6 0.8 1.  1. ],[1.82231484 0.82231484 0.80582031 0.76266828 0.74237149],0.9333333333333333
312,ME80,0.7918032786885246,0.7662337662337663,0.8157894736842105,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.7105263157894737,0.7941176470588235,0.7499999999999999,0.7567567567567568,0.8484848484848485,0.8000000000000002,"[0.         0.         0.         0.02325581 0.02325581 0.04651163
 0.04651163 0.06976744 0.06976744 0.09302326 0.09302326 0.13953488
 0.13953488 0.1627907  0.1627907  0.18604651 0.18604651 0.23255814
 0.23255814 0.25581395 0.25581395 0.46511628 0.46511628 0.53488372
 0.62790698 0.6744186  0.72093023 0.74418605 0.79069767 0.86046512
 0.88372093 0.97674419 1.        ]","[0.         0.03030303 0.36363636 0.36363636 0.45454545 0.45454545
 0.48484848 0.48484848 0.63636364 0.63636364 0.66666667 0.66666667
 0.6969697  0.6969697  0.75757576 0.75757576 0.84848485 0.84848485
 0.90909091 0.90909091 0.96969697 0.96969697 1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.        ]","[1.9377271  0.9377271  0.83197135 0.78839014 0.77993491 0.77377623
 0.76538358 0.75490851 0.70322996 0.67482574 0.65763202 0.63752687
 0.62952717 0.62002665 0.57021699 0.56400249 0.53615492 0.48170775
 0.45387563 0.44437156 0.40708456 0.29593703 0.29361327 0.24338253
 0.21508752 0.16734697 0.16607712 0.16436961 0.16302691 0.16104606
 0.09825108 0.0976386  0.09444598]",0.9083861874559549
313,EE178,0.7767857142857143,0.6,0.7142857142857143,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6,1.0,0.7499999999999999,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 0. 1.],[0.  0.2 0.9 1. ],[1.93221738 0.93221738 0.63024434 0.55545415],0.95
314,ME227,0.7428571428571429,0.6,0.75,0.6571428571428571,0.4,0.5,35,5,4,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,[0. 0. 1.],[0.  0.5 1. ],[1.61964434 0.61964434 0.5       ],0.75
315,PSYCH146,0.71,0.6153846153846154,0.9166666666666666,0.71,0.6153846153846154,0.9166666666666666,100,13,12,0.6153846153846154,1.0,0.761904761904762,0.9166666666666666,1.0,0.9565217391304348,[0. 1. 1.],[0.         0.45454545 1.        ],[1.71427132 0.71427132 0.62746481],0.22727272727272727
316,CS223A,0.851063829787234,0.6666666666666666,0.8333333333333334,0.574468085106383,0.3333333333333333,0.8333333333333334,47,6,6,0.5,0.5,0.5,1.0,0.8,0.888888888888889,[0. 0. 1.],[0.  0.8 1. ],[1.71139763 0.71139763 0.5       ],0.9
317,EE65,0.8187919463087249,0.8947368421052632,0.8421052631578947,0.7785234899328859,0.9473684210526315,0.7894736842105263,149,19,19,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8333333333333334,1.0,0.9090909090909091,[0.   0.   0.   0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 1.  ],"[0.         0.2        0.26666667 0.26666667 0.33333333 0.46666667
 0.53333333 0.66666667 0.8        0.93333333 1.         1.        ]","[1.94734095 0.94734095 0.93230688 0.92528743 0.92473683 0.91586615
 0.88144219 0.85056195 0.70758053 0.68355485 0.65680762 0.5       ]",0.8166666666666667
318,ECON102B,0.7538461538461538,0.6842105263157895,0.8596491228070176,0.5582417582417583,0.5263157894736842,0.5614035087719298,455,57,57,0.6666666666666666,0.8,0.7272727272727272,0.8529411764705882,0.90625,0.8787878787878787,"[0.   0.   0.   0.   0.04 0.04 0.04 0.08 0.08 0.08 0.12 0.2  0.2  0.28
 0.28 0.36 0.68 1.  ]","[0.      0.03125 0.1875  0.3125  0.3125  0.4375  0.53125 0.53125 0.59375
 0.71875 0.78125 0.875   0.9375  0.9375  0.96875 0.96875 1.      1.     ]","[1.92725983 0.92725983 0.89611443 0.82878071 0.82266419 0.81203505
 0.76602021 0.72161277 0.69909937 0.69820256 0.55221919 0.53674938
 0.48341497 0.40042683 0.3881652  0.27260324 0.25064466 0.24112504]",0.9175
319,PHYSICS21,0.7319587628865979,0.7377049180327869,0.7213114754098361,0.6412371134020619,0.6065573770491803,0.6065573770491803,485,61,61,0.7692307692307693,0.8108108108108109,0.7894736842105263,0.7272727272727273,0.8648648648648649,0.7901234567901235,"[0.         0.         0.         0.         0.         0.
 0.04166667 0.04166667 0.08333333 0.08333333 0.08333333 0.125
 0.125      0.25       0.33333333 0.33333333 0.375      0.45833333
 0.45833333 0.45833333 0.45833333 0.5        0.5        0.875
 1.        ]","[0.         0.02702703 0.13513514 0.24324324 0.2972973  0.35135135
 0.40540541 0.48648649 0.54054054 0.59459459 0.62162162 0.62162162
 0.64864865 0.64864865 0.64864865 0.7027027  0.72972973 0.72972973
 0.75675676 0.81081081 0.83783784 0.86486486 0.89189189 1.
 1.        ]","[1.96402714 0.96402714 0.94693703 0.93629594 0.91845285 0.91837024
 0.86578345 0.7782485  0.770339   0.75979354 0.74231683 0.6512622
 0.64696288 0.63344794 0.63247658 0.62099055 0.59067508 0.57968848
 0.55471758 0.52682289 0.51348369 0.50217142 0.48459125 0.47329627
 0.40752818]",0.8040540540540541
320,CHEMENG150,0.7763157894736842,0.7,0.7,0.5657894736842105,0.7,0.7,76,10,10,0.75,0.8571428571428571,0.7999999999999999,0.8333333333333334,0.7142857142857143,0.7692307692307692,[0.         0.         0.         0.33333333 1.        ],[0.         0.28571429 0.71428571 0.71428571 1.        ],[1.75787005 0.75787005 0.71215112 0.64247228 0.44147381],0.8095238095238095
321,STATS202,0.8125,0.8148148148148148,0.6153846153846154,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.875,0.9130434782608695,0.8936170212765957,0.7619047619047619,0.7619047619047619,0.7619047619047619,[0.  0.  0.  0.2 0.2 0.4 0.4 0.4 0.6 0.6 1.  1. ],"[0.         0.04761905 0.14285714 0.14285714 0.23809524 0.23809524
 0.33333333 0.47619048 0.47619048 0.76190476 0.76190476 1.        ]","[1.93775064 0.93775064 0.88711606 0.87735743 0.85851468 0.84449964
 0.82566446 0.73271586 0.7145767  0.58964001 0.52238248 0.5       ]",0.47619047619047616
